%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.18828e-05,2.57626e-14,7.35287e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.18865e-05,2.57683e-14,7.35236e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.18901e-05,2.57739e-14,7.35185e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.18938e-05,2.57795e-14,7.35134e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.18973e-05,2.57849e-14,7.35085e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19009e-05,2.57903e-14,7.35036e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19044e-05,2.57957e-14,7.34987e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19078e-05,2.58009e-14,7.3494e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19113e-05,2.58061e-14,7.34894e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19147e-05,2.58113e-14,7.34847e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.1918e-05,2.58162e-14,7.34803e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19212e-05,2.58212e-14,7.34758e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19244e-05,2.5826e-14,7.34716e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19275e-05,2.58308e-14,7.34674e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19307e-05,2.58356e-14,7.34631e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19338e-05,2.58403e-14,7.34589e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19371e-05,2.58453e-14,7.34545e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19406e-05,2.58506e-14,7.34498e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19439e-05,2.58556e-14,7.34454e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19472e-05,2.58605e-14,7.3441e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19507e-05,2.58658e-14,7.34363e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19543e-05,2.58711e-14,7.34317e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19578e-05,2.58764e-14,7.3427e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19613e-05,2.58817e-14,7.34224e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19648e-05,2.5887e-14,7.34178e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19683e-05,2.58922e-14,7.34132e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19719e-05,2.58975e-14,7.34086e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19754e-05,2.59028e-14,7.3404e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19789e-05,2.5908e-14,7.33994e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19824e-05,2.59133e-14,7.33948e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19859e-05,2.59185e-14,7.33903e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19894e-05,2.59238e-14,7.33858e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19921e-05,2.59277e-14,7.33824e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19947e-05,2.59316e-14,7.3379e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.19974e-05,2.59356e-14,7.33756e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.2e-05,2.59395e-14,7.33723e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20027e-05,2.59435e-14,7.33688e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20054e-05,2.59475e-14,7.33654e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20085e-05,2.59521e-14,7.33615e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20119e-05,2.59571e-14,7.33572e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20153e-05,2.59622e-14,7.33529e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20187e-05,2.59672e-14,7.33486e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20221e-05,2.59722e-14,7.33443e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20256e-05,2.59773e-14,7.33399e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20291e-05,2.59825e-14,7.33355e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20326e-05,2.59878e-14,7.3331e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20363e-05,2.59931e-14,7.33265e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20399e-05,2.59985e-14,7.3322e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20436e-05,2.6004e-14,7.33174e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20473e-05,2.60094e-14,7.33128e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.2051e-05,2.60148e-14,7.33083e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20541e-05,2.60193e-14,7.33045e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20569e-05,2.60235e-14,7.3301e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20598e-05,2.60276e-14,7.32975e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20625e-05,2.60317e-14,7.3294e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20653e-05,2.60357e-14,7.32906e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20684e-05,2.60402e-14,7.32868e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20718e-05,2.60452e-14,7.32825e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20746e-05,2.60494e-14,7.3279e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20778e-05,2.6054e-14,7.32751e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20812e-05,2.60589e-14,7.32709e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20846e-05,2.60639e-14,7.32667e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20882e-05,2.60692e-14,7.32622e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20921e-05,2.60748e-14,7.32576e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20958e-05,2.60801e-14,7.3253e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.20994e-05,2.60854e-14,7.32486e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.2103e-05,2.60906e-14,7.32443e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21066e-05,2.60958e-14,7.324e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21102e-05,2.6101e-14,7.32357e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21138e-05,2.61063e-14,7.32313e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21175e-05,2.61116e-14,7.3227e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21211e-05,2.61169e-14,7.32226e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21248e-05,2.61222e-14,7.32182e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21286e-05,2.61277e-14,7.32137e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21322e-05,2.61328e-14,7.32095e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21356e-05,2.61377e-14,7.32055e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21388e-05,2.61424e-14,7.32017e-11,1.17198e-15,1.00038e-07,2.96042e-07
7.21419e-05,2.61468e-14,7.3198e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21449e-05,2.61512e-14,7.31945e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21479e-05,2.61554e-14,7.31911e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21511e-05,2.616e-14,7.31873e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21541e-05,2.61643e-14,7.31838e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21569e-05,2.61683e-14,7.31805e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.216e-05,2.61728e-14,7.31769e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21636e-05,2.61779e-14,7.31727e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21676e-05,2.61836e-14,7.31681e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21715e-05,2.61891e-14,7.31636e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21754e-05,2.61947e-14,7.31591e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21794e-05,2.62004e-14,7.31545e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21833e-05,2.6206e-14,7.31499e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21872e-05,2.62116e-14,7.31455e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21911e-05,2.62171e-14,7.3141e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2195e-05,2.62226e-14,7.31366e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.21988e-05,2.6228e-14,7.31322e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22026e-05,2.62334e-14,7.31278e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22065e-05,2.62388e-14,7.31234e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22103e-05,2.62443e-14,7.3119e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22142e-05,2.62498e-14,7.31146e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22181e-05,2.62553e-14,7.31101e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22217e-05,2.62605e-14,7.3106e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22251e-05,2.62652e-14,7.31022e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22284e-05,2.62698e-14,7.30986e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22314e-05,2.62741e-14,7.30951e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22345e-05,2.62784e-14,7.30916e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2238e-05,2.62833e-14,7.30877e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22419e-05,2.62888e-14,7.30833e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22459e-05,2.62944e-14,7.30788e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22498e-05,2.62999e-14,7.30743e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22537e-05,2.63053e-14,7.30699e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22575e-05,2.63107e-14,7.30656e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22615e-05,2.63162e-14,7.30611e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22656e-05,2.6322e-14,7.30564e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22698e-05,2.63278e-14,7.30517e-11,1.17197e-15,1.00038e-07,2.96043e-07
7.22739e-05,2.63336e-14,7.30471e-11,1.17197e-15,1.00038e-07,2.96043e-07
7.2278e-05,2.63393e-14,7.30425e-11,1.17197e-15,1.00038e-07,2.96043e-07
7.22821e-05,2.6345e-14,7.30379e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22863e-05,2.63507e-14,7.30334e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22904e-05,2.63565e-14,7.30288e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.22946e-05,2.63622e-14,7.30242e-11,1.17197e-15,1.00038e-07,2.96043e-07
7.22987e-05,2.63679e-14,7.30197e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23028e-05,2.63736e-14,7.30152e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23067e-05,2.6379e-14,7.30109e-11,1.17197e-15,1.00038e-07,2.96043e-07
7.23103e-05,2.6384e-14,7.30069e-11,1.17197e-15,1.00038e-07,2.96043e-07
7.23137e-05,2.63887e-14,7.30033e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23175e-05,2.63939e-14,7.29992e-11,1.17197e-15,1.00038e-07,2.96043e-07
7.23215e-05,2.63994e-14,7.29949e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23255e-05,2.64048e-14,7.29906e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23294e-05,2.64102e-14,7.29864e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23333e-05,2.64155e-14,7.29823e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23371e-05,2.64207e-14,7.29783e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23409e-05,2.64259e-14,7.29743e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23448e-05,2.64314e-14,7.29701e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2349e-05,2.64371e-14,7.29657e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23532e-05,2.64428e-14,7.29613e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23574e-05,2.64484e-14,7.29569e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23615e-05,2.6454e-14,7.29526e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23656e-05,2.64596e-14,7.29483e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23697e-05,2.64652e-14,7.2944e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23738e-05,2.64708e-14,7.29397e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23779e-05,2.64764e-14,7.29354e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2382e-05,2.64819e-14,7.29312e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2386e-05,2.64873e-14,7.2927e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23901e-05,2.64928e-14,7.29229e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23941e-05,2.64982e-14,7.29187e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.23981e-05,2.65036e-14,7.29147e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2402e-05,2.65089e-14,7.29106e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2406e-05,2.65142e-14,7.29066e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24098e-05,2.65194e-14,7.29026e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24137e-05,2.65246e-14,7.28987e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24175e-05,2.65296e-14,7.28949e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24213e-05,2.65347e-14,7.2891e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24251e-05,2.65399e-14,7.28871e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24292e-05,2.65453e-14,7.2883e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24333e-05,2.65508e-14,7.28788e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24374e-05,2.65563e-14,7.28747e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24415e-05,2.65617e-14,7.28705e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24456e-05,2.65671e-14,7.28664e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24496e-05,2.65725e-14,7.28624e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24537e-05,2.65778e-14,7.28583e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24577e-05,2.65832e-14,7.28543e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24617e-05,2.65885e-14,7.28504e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24657e-05,2.65937e-14,7.28464e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24697e-05,2.6599e-14,7.28425e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24736e-05,2.66042e-14,7.28386e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24775e-05,2.66093e-14,7.28348e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24814e-05,2.66145e-14,7.2831e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24853e-05,2.66195e-14,7.28272e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24892e-05,2.66246e-14,7.28235e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2493e-05,2.66296e-14,7.28199e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.24968e-05,2.66345e-14,7.28162e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25005e-05,2.66394e-14,7.28127e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25043e-05,2.66444e-14,7.2809e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25083e-05,2.66495e-14,7.28053e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25124e-05,2.66548e-14,7.28014e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25164e-05,2.66601e-14,7.27976e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25204e-05,2.66653e-14,7.27939e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25244e-05,2.66705e-14,7.27901e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25284e-05,2.66756e-14,7.27864e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25324e-05,2.66808e-14,7.27827e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25364e-05,2.66859e-14,7.2779e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25403e-05,2.6691e-14,7.27754e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25442e-05,2.6696e-14,7.27718e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25481e-05,2.6701e-14,7.27682e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2552e-05,2.6706e-14,7.27646e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25558e-05,2.6711e-14,7.27611e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25597e-05,2.67159e-14,7.27575e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25635e-05,2.67208e-14,7.2754e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25673e-05,2.67257e-14,7.27505e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25711e-05,2.67305e-14,7.2747e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25749e-05,2.67353e-14,7.27436e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25786e-05,2.67401e-14,7.27402e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25824e-05,2.67448e-14,7.27368e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25862e-05,2.67497e-14,7.27333e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25902e-05,2.67547e-14,7.27298e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25942e-05,2.67598e-14,7.27262e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.25982e-05,2.67648e-14,7.27227e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26021e-05,2.67698e-14,7.27192e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2606e-05,2.67747e-14,7.27157e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26099e-05,2.67796e-14,7.27122e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26138e-05,2.67845e-14,7.27088e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26177e-05,2.67893e-14,7.27053e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26215e-05,2.67941e-14,7.2702e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26253e-05,2.67989e-14,7.26986e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26292e-05,2.68037e-14,7.26952e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2633e-05,2.68084e-14,7.26919e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26368e-05,2.68132e-14,7.26886e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26405e-05,2.68179e-14,7.26852e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26443e-05,2.68225e-14,7.2682e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2648e-05,2.68271e-14,7.26787e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26518e-05,2.68318e-14,7.26755e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26555e-05,2.68364e-14,7.26723e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26593e-05,2.6841e-14,7.26691e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2663e-05,2.68456e-14,7.26659e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26668e-05,2.68504e-14,7.26626e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26708e-05,2.68552e-14,7.26593e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26747e-05,2.686e-14,7.2656e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26785e-05,2.68647e-14,7.26528e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26824e-05,2.68694e-14,7.26495e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26862e-05,2.68741e-14,7.26464e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.269e-05,2.68787e-14,7.26432e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26939e-05,2.68834e-14,7.264e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.26977e-05,2.68881e-14,7.26368e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27015e-05,2.68927e-14,7.26337e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27053e-05,2.68973e-14,7.26305e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27091e-05,2.69019e-14,7.26274e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27128e-05,2.69064e-14,7.26244e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27166e-05,2.69109e-14,7.26214e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27203e-05,2.69154e-14,7.26183e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2724e-05,2.69199e-14,7.26153e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27277e-05,2.69243e-14,7.26124e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27314e-05,2.69287e-14,7.26095e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27351e-05,2.69332e-14,7.26065e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27389e-05,2.69376e-14,7.26035e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27426e-05,2.69421e-14,7.26006e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27464e-05,2.69467e-14,7.25975e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27503e-05,2.69512e-14,7.25946e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27541e-05,2.69558e-14,7.25916e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2758e-05,2.69604e-14,7.25887e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27617e-05,2.69648e-14,7.25858e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27655e-05,2.69693e-14,7.25829e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27693e-05,2.69738e-14,7.25799e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27731e-05,2.69782e-14,7.2577e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27768e-05,2.69826e-14,7.25741e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27805e-05,2.69869e-14,7.25712e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27842e-05,2.69913e-14,7.25684e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2788e-05,2.69957e-14,7.25655e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27917e-05,2.7e-14,7.25627e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.27953e-05,2.70043e-14,7.25599e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2799e-05,2.70085e-14,7.25572e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28026e-05,2.70128e-14,7.25544e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28063e-05,2.7017e-14,7.25517e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.281e-05,2.70212e-14,7.2549e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28136e-05,2.70254e-14,7.25464e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28173e-05,2.70297e-14,7.25437e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.2821e-05,2.70339e-14,7.25411e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28248e-05,2.70383e-14,7.25383e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28286e-05,2.70427e-14,7.25356e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28324e-05,2.70471e-14,7.2533e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28362e-05,2.70514e-14,7.25303e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28399e-05,2.70557e-14,7.25278e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28437e-05,2.70599e-14,7.25252e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28474e-05,2.70641e-14,7.25227e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28511e-05,2.70683e-14,7.25202e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28548e-05,2.70726e-14,7.25177e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28586e-05,2.70768e-14,7.25153e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28622e-05,2.70809e-14,7.25129e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28658e-05,2.7085e-14,7.25105e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28694e-05,2.7089e-14,7.25081e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28731e-05,2.70931e-14,7.25058e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28767e-05,2.70972e-14,7.25034e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28803e-05,2.71012e-14,7.25011e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28839e-05,2.71053e-14,7.24987e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28876e-05,2.71093e-14,7.24964e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28912e-05,2.71133e-14,7.24941e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28948e-05,2.71174e-14,7.24919e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.28986e-05,2.71215e-14,7.24895e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29023e-05,2.71257e-14,7.24872e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29061e-05,2.71298e-14,7.24849e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29099e-05,2.7134e-14,7.24826e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29136e-05,2.71381e-14,7.24803e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29174e-05,2.71422e-14,7.2478e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29211e-05,2.71463e-14,7.24758e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29249e-05,2.71504e-14,7.24735e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29286e-05,2.71545e-14,7.24713e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29324e-05,2.71586e-14,7.24691e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29361e-05,2.71627e-14,7.24669e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29399e-05,2.71668e-14,7.24647e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29437e-05,2.71708e-14,7.24625e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29472e-05,2.71746e-14,7.24605e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29507e-05,2.71784e-14,7.24584e-11,1.17198e-15,1.00038e-07,2.96043e-07
7.29542e-05,2.71822e-14,7.24564e-11,1.17198e-15,1.00038e-07,2.96043e-07
